ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,6,0,.000,5,.353,17,1,.500,2,201404060POR,36:19,1,1,Brian Roberts,roberbr01,-7,13,2,nop,3,4
1,4,5,6,0,,0,.333,18,3,1.000,3,201404060POR,34:00,0,3,Anthony Davis,davisan02,-15,15,0,nop,0,5
8,0,3,4,0,,0,.444,9,2,.667,3,201404060POR,33:37,2,3,Tyreke Evans,evansty01,-12,10,1,nop,2,5
1,0,1,1,1,1.000,1,.333,3,0,,0,201404060POR,23:30,0,3,Darius Miller,milleda01,-2,3,1,nop,1,1
1,0,1,2,0,,0,.500,4,0,,0,201404060POR,17:17,2,2,Greg Stiemsma,stiemgr01,-11,4,2,nop,0,3
2,0,2,6,2,.400,5,.500,12,3,1.000,3,201404060POR,33:15,2,2,Anthony Morrow,morroan01,+3,17,1,nop,2,4
1,0,0,5,1,1.000,1,.455,11,3,.750,4,201404060POR,24:10,0,1,Austin Rivers,riverau01,+5,14,1,nop,1,0
3,0,7,2,0,,0,.500,4,0,,0,201404060POR,20:50,2,2,Al-Farouq Aminu,aminual01,-2,4,0,nop,1,9
0,0,3,6,0,,0,.545,11,1,1.000,1,201404060POR,14:00,4,2,Alexis Ajinca,ajincal01,+9,13,2,nop,0,7
0,0,0,0,0,,0,.000,1,1,.500,2,201404060POR,3:02,0,0,Jeff Withey,witheje01,+2,1,0,nop,0,0
,,,,,,,,,,,,201404060POR,Did Not Play,,,Eric Gordon,gordoer01,,,,nop,,
,,,,,,,,,,,,201404060POR,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201404060POR,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
4,1,10,7,2,.286,7,.583,12,0,,0,201404060POR,39:09,2,1,Nicolas Batum,batumni01,0,16,1,por,1,12
5,0,6,9,0,.000,2,.474,19,2,.667,3,201404060POR,38:38,0,1,Damian Lillard,lillada01,+14,20,3,por,1,6
4,4,10,11,0,,0,.440,25,3,.750,4,201404060POR,36:18,8,1,LaMarcus Aldridge,aldrila01,+9,25,0,por,3,18
1,0,5,7,3,.429,7,.538,13,4,1.000,4,201404060POR,31:01,0,4,Wesley Matthews,matthwe02,+8,21,0,por,2,5
2,0,1,2,0,,0,1.000,2,0,,0,201404060POR,22:53,1,5,Robin Lopez,lopezro01,+18,4,0,por,3,2
2,0,0,3,0,.000,3,.333,9,2,1.000,2,201404060POR,32:52,0,1,Mo Williams,willima01,-5,8,1,por,4,0
2,1,1,1,0,.000,3,.250,4,2,1.000,2,201404060POR,18:59,2,0,Dorell Wright,wrighdo01,+5,4,0,por,0,3
0,0,1,0,0,,0,.000,1,0,,0,201404060POR,10:58,0,2,Thomas Robinson,robinth01,-2,0,0,por,0,1
0,0,1,0,0,,0,.000,1,0,,0,201404060POR,5:15,0,0,Will Barton,bartowi01,-7,0,0,por,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201404060POR,3:57,1,2,Meyers Leonard,leoname01,-10,2,0,por,0,2
,,,,,,,,,,,,201404060POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201404060POR,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201404060POR,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
