ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.5,0.0,121,18.0,.538,.077,1.538,201411250DEN,40:03,148,8.6,Jimmy Butler,butleji01,1.3,chi,8.4,13.2,.734,25.9
0.0,0.0,119,6.5,.722,.778,.556,201411250DEN,36:44,156,0.0,Mike Dunleavy,dunlemi02,4.1,chi,0.0,3.2,.759,13.3
18.3,0.0,118,26.5,.500,.000,.150,201411250DEN,36:12,107,9.5,Pau Gasol,gasolpa01,1.4,chi,8.6,17.8,.516,28.0
7.9,3.7,127,0.0,.250,.000,.000,201411250DEN,18:46,62,12.2,Cameron Bairstow,bairsca01,0.0,chi,33.3,6.2,.250,13.9
48.4,0.0,129,0.0,.250,.750,.000,201411250DEN,9:52,69,0.0,Derrick Rose,rosede01,0.0,chi,20.0,0.0,.250,22.1
42.3,0.0,126,0.0,.500,.300,.000,201411250DEN,31:24,94,3.6,Kirk Hinrich,hinriki01,1.6,chi,28.6,1.9,.500,19.4
15.3,0.0,130,0.0,.417,.417,.500,201411250DEN,23:25,116,0.0,Aaron Brooks,brookaa01,0.0,chi,6.4,0.0,.546,29.1
14.1,3.3,107,28.8,.200,.400,.600,201411250DEN,20:49,101,11.0,Nikola Mirotic,mirotni01,4.9,chi,0.0,19.7,.316,13.2
0.0,11.8,99,40.7,.500,.000,.000,201411250DEN,11:48,103,0.0,Nazr Mohammed,mohamna01,4.3,chi,0.0,19.8,.500,14.8
0.0,0.0,126,11.2,.000,.000,.000,201411250DEN,10:42,0,0.0,Doug McDermott,mcderdo01,0.0,chi,0.0,5.5,.000,4.1
0.0,0.0,130,0.0,,,,201411250DEN,0:15,0,0.0,Tony Snell,snellto01,0.0,chi,,0.0,,0.0
,,,,,,,201411250DEN,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
48.7,2.2,111,6.5,.469,.063,.438,201411250DEN,35:20,116,3.4,Ty Lawson,lawsoty01,4.3,den,17.3,5.0,.524,28.3
4.6,0.0,120,10.7,.773,.364,.182,201411250DEN,32:10,172,3.7,Arron Afflalo,afflaar01,0.0,den,0.0,7.3,.800,16.0
0.0,0.0,117,20.0,.636,.364,.000,201411250DEN,28:36,127,8.4,Wilson Chandler,chandwi01,0.0,den,8.3,14.3,.636,18.2
0.0,2.8,113,28.6,.625,.000,.250,201411250DEN,27:57,108,8.6,Timofey Mozgov,mozgoti01,0.0,den,18.4,18.8,.619,16.9
0.0,0.0,111,24.3,.455,.000,.455,201411250DEN,23:31,105,20.4,Kenneth Faried,farieke01,2.2,den,7.0,22.4,.455,26.1
14.5,2.7,117,15.9,.556,.111,.556,201411250DEN,28:44,143,4.2,Danilo Gallinari,gallida01,0.0,den,8.2,10.2,.670,18.4
6.6,8.2,112,18.0,.400,.000,.800,201411250DEN,19:06,96,6.3,J.J. Hickson,hicksjj01,0.0,den,22.8,12.3,.518,19.9
8.9,5.8,117,8.4,.300,.800,.000,201411250DEN,13:41,68,0.0,Darrell Arthur,arthuda01,0.0,den,16.7,4.3,.300,19.0
45.8,0.0,121,8.7,.500,.286,.000,201411250DEN,13:06,120,9.2,Nate Robinson,robinna01,0.0,den,12.5,8.9,.500,26.4
0.0,6.6,119,0.0,1.000,.000,1.000,201411250DEN,12:00,152,10.0,Alonzo Gee,geeal01,0.0,den,25.8,4.9,1.042,14.0
0.0,0.0,105,0.0,,,,201411250DEN,5:49,0,0.0,Gary Harris,harriga01,8.7,den,,0.0,,0.0
,,,,,,,201411250DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,den,,,,
,,,,,,,201411250DEN,Did Not Play,,,Erick Green,greener01,,den,,,,
