ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,8,4,0,.000,3,.400,10,9,.818,11,201604280BOS,36:43,0,2,Paul Millsap,millspa01,-6,17,1,atl,3,8
3,2,9,4,2,1.000,2,1.000,4,4,1.000,4,201604280BOS,35:34,0,2,Kyle Korver,korveky01,+21,14,0,atl,1,9
3,2,3,6,2,.333,6,.462,13,1,.250,4,201604280BOS,31:35,1,0,Kent Bazemore,bazemke01,+3,15,1,atl,1,4
2,3,4,7,1,.500,2,.700,10,0,,0,201604280BOS,30:17,0,4,Al Horford,horfoal01,+19,15,2,atl,3,4
5,0,0,4,0,.000,2,.364,11,3,.750,4,201604280BOS,24:45,1,5,Jeff Teague,teaguje01,-1,11,0,atl,4,1
8,0,3,5,1,.500,2,.500,10,1,.500,2,201604280BOS,22:56,0,2,Dennis Schroder,schrode01,+13,12,0,atl,2,3
0,1,3,2,1,.500,2,.500,4,2,1.000,2,201604280BOS,19:57,0,4,Mike Scott,scottmi01,+1,7,1,atl,3,3
2,0,3,3,1,.333,3,.500,6,0,,0,201604280BOS,16:36,0,0,Tim Hardaway,hardati02,+3,7,0,atl,0,3
0,0,4,1,0,.000,2,.250,4,0,,0,201604280BOS,12:15,1,3,Thabo Sefolosha,sefolth01,-3,2,1,atl,1,5
1,0,2,2,0,,0,1.000,2,0,,0,201604280BOS,9:03,0,1,Mike Muscala,muscami01,+10,4,0,atl,0,2
0,0,0,0,0,,0,,0,0,,0,201604280BOS,0:19,0,0,Kirk Hinrich,hinriki01,0,0,0,atl,0,0
,,,,,,,,,,,,201604280BOS,Did Not Play,,,Kris Humphries,humphkr01,,,,atl,,
,,,,,,,,,,,,201604280BOS,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
10,1,3,9,1,.143,7,.375,24,6,.857,7,201604280BOS,43:10,0,4,Isaiah Thomas,thomais02,-4,25,1,bos,3,3
4,0,5,4,0,.000,4,.235,17,0,,0,201604280BOS,36:53,2,5,Evan Turner,turneev01,-5,8,0,bos,1,7
0,2,1,5,2,.400,5,.556,9,1,1.000,1,201604280BOS,32:52,0,3,Jonas Jerebko,jerebjo01,-24,13,0,bos,1,1
0,0,6,5,3,.375,8,.333,15,2,1.000,2,201604280BOS,28:00,0,6,Jae Crowder,crowdja01,+7,15,0,bos,0,6
0,0,4,1,0,,0,1.000,1,1,1.000,1,201604280BOS,18:02,0,2,Amir Johnson,johnsam01,-8,3,0,bos,2,4
1,0,5,4,0,.000,3,.364,11,5,1.000,5,201604280BOS,34:36,2,4,Marcus Smart,smartma01,-11,13,4,bos,3,7
0,1,3,1,1,.500,2,.500,2,2,1.000,2,201604280BOS,17:33,1,2,Terry Rozier,roziete01,-5,5,0,bos,0,4
0,0,4,4,0,,0,.667,6,0,,0,201604280BOS,11:34,1,1,Tyler Zeller,zellety01,+12,8,0,bos,0,5
0,0,1,1,0,.000,1,.200,5,0,,0,201604280BOS,6:47,3,1,Jared Sullinger,sullija01,-3,2,0,bos,1,4
0,0,1,0,0,.000,1,.000,2,0,,0,201604280BOS,5:29,0,1,Kelly Olynyk,olynyke01,-11,0,0,bos,1,1
1,0,0,0,0,.000,1,.000,2,0,,0,201604280BOS,4:50,1,0,R.J. Hunter,hunterj01,-8,0,0,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201604280BOS,0:14,0,0,James Young,youngja01,0,0,0,bos,0,0
,,,,,,,,,,,,201604280BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
