ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,9,4,.667,6,.600,15,5,1.000,5,201602220MIN,36:30,1,3,Jae Crowder,crowdja01,-4,27,2,bos,1,9
2,0,1,9,4,.444,9,.529,17,0,,0,201602220MIN,33:12,1,4,Avery Bradley,bradlav01,-4,22,3,bos,1,2
9,0,1,8,2,.286,7,.400,20,0,,0,201602220MIN,31:53,0,5,Isaiah Thomas,thomais02,-10,18,1,bos,2,1
5,0,6,6,0,.000,1,.750,8,0,.000,2,201602220MIN,30:23,1,3,Jared Sullinger,sullija01,-17,12,1,bos,1,7
1,1,0,1,0,,0,.333,3,0,,0,201602220MIN,15:14,1,2,Amir Johnson,johnsam01,-9,2,0,bos,0,1
7,0,1,6,0,.000,4,.400,15,5,1.000,5,201602220MIN,29:19,3,5,Marcus Smart,smartma01,+11,17,4,bos,2,4
4,0,9,4,0,,0,.500,8,1,.500,2,201602220MIN,26:21,0,1,Evan Turner,turneev01,-3,9,2,bos,2,9
2,1,2,4,0,.000,1,.500,8,1,1.000,1,201602220MIN,21:36,0,3,Jonas Jerebko,jerebjo01,+20,9,0,bos,1,2
0,0,0,2,0,,0,.333,6,2,1.000,2,201602220MIN,13:44,3,1,Tyler Zeller,zellety01,+3,6,0,bos,1,3
0,0,0,0,0,,0,.000,1,0,,0,201602220MIN,1:47,0,0,Jordan Mickey,mickejo01,+3,0,0,bos,0,0
,,,,,,,,,,,,201602220MIN,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201602220MIN,Did Not Play,,,R.J. Hunter,hunterj01,,,,bos,,
,,,,,,,,,,,,201602220MIN,Did Not Play,,,James Young,youngja01,,,,bos,,
2,1,7,7,1,1.000,1,.700,10,2,1.000,2,201602220MIN,36:59,5,1,Gorgui Dieng,dienggo01,+12,17,1,min,0,12
4,2,8,13,1,.500,2,.591,22,1,.500,2,201602220MIN,36:25,5,2,Karl-Anthony Towns,townska01,+1,28,0,min,3,13
4,1,0,5,0,.000,1,.455,11,7,.583,12,201602220MIN,35:48,1,3,Andrew Wiggins,wiggian01,-1,17,1,min,4,1
3,0,4,4,4,.800,5,.571,7,4,.800,5,201602220MIN,32:07,1,0,Zach LaVine,lavinza01,+4,16,0,min,3,5
8,0,8,3,0,.000,1,.429,7,9,.818,11,201602220MIN,32:01,0,3,Ricky Rubio,rubiori01,+11,15,1,min,4,8
0,1,1,4,1,.500,2,.444,9,4,1.000,4,201602220MIN,20:12,1,2,Shabazz Muhammad,muhamsh01,-11,13,1,min,0,2
1,0,1,4,1,.500,2,.571,7,0,,0,201602220MIN,15:59,1,2,Tyus Jones,jonesty01,-9,9,1,min,1,2
1,0,5,1,0,.000,1,.333,3,3,.750,4,201602220MIN,13:54,0,3,Kevin Martin,martike02,-1,5,0,min,2,5
0,1,2,2,0,,0,.333,6,0,,0,201602220MIN,11:31,1,1,Adreian Payne,paynead01,+9,4,0,min,0,3
1,0,0,0,0,,0,.000,1,0,,0,201602220MIN,5:04,0,0,Tayshaun Prince,princta01,-5,0,0,min,0,0
,,,,,,,,,,,,201602220MIN,Did Not Play,,,Andre Miller,millean02,,,,min,,
,,,,,,,,,,,,201602220MIN,Did Not Play,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201602220MIN,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
