ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,5,10,8,2,.222,9,.400,20,6,.667,9,201512110BOS,49:38,1,5,Draymond Green,greendr01,+14,24,5,gsw,2,11
8,0,8,9,6,.462,13,.333,27,14,1.000,14,201512110BOS,46:55,3,4,Stephen Curry,curryst01,+15,38,2,gsw,8,11
1,3,8,1,0,,0,.200,5,0,,0,201512110BOS,23:17,1,4,Andrew Bogut,bogutan01,-1,2,0,gsw,1,9
0,0,2,3,0,.000,2,.333,9,0,,0,201512110BOS,19:12,1,1,Ian Clark,clarkia01,+1,6,0,gsw,1,3
0,0,4,2,0,.000,2,.500,4,0,,0,201512110BOS,16:06,0,0,Brandon Rush,rushbr01,+5,4,0,gsw,0,4
5,0,7,5,1,.250,4,.417,12,2,1.000,2,201512110BOS,43:51,3,1,Andre Iguodala,iguodan01,+2,13,2,gsw,2,10
3,2,0,5,0,.000,1,.556,9,2,1.000,2,201512110BOS,34:46,3,2,Shaun Livingston,livinsh01,-3,12,0,gsw,1,3
0,1,8,3,0,,0,.429,7,6,.545,11,201512110BOS,27:30,4,1,Festus Ezeli,ezelife01,+5,12,1,gsw,2,12
1,0,1,3,0,,0,.500,6,0,,0,201512110BOS,16:41,0,2,Leandro Barbosa,barbole01,0,6,0,gsw,1,1
2,0,1,1,0,,0,.250,4,1,1.000,1,201512110BOS,6:38,0,0,Marreese Speights,speigma01,-4,3,0,gsw,0,1
0,0,1,2,0,,0,.500,4,0,,0,201512110BOS,5:26,1,2,James Michael McAdoo,mcadoja01,-9,4,0,gsw,0,2
,,,,,,,,,,,,201512110BOS,Did Not Play,,,Klay Thompson,thompkl01,,,,gsw,,
,,,,,,,,,,,,201512110BOS,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
3,2,4,5,3,.500,6,.357,14,2,.500,4,201512110BOS,47:47,1,3,Jae Crowder,crowdja01,-6,15,1,bos,2,5
10,0,4,7,2,.250,8,.318,22,2,1.000,2,201512110BOS,46:01,2,3,Isaiah Thomas,thomais02,-9,18,0,bos,6,6
1,0,0,8,3,.333,9,.421,19,0,,0,201512110BOS,34:26,0,6,Avery Bradley,bradlav01,+2,19,1,bos,0,0
3,1,11,3,0,.000,1,.273,11,1,.250,4,201512110BOS,31:40,2,4,Jared Sullinger,sullija01,-8,7,0,bos,1,13
0,3,3,2,0,.000,1,.500,4,0,.000,1,201512110BOS,19:08,1,5,Amir Johnson,johnsam01,0,4,0,bos,0,4
3,1,5,11,3,.500,6,.524,21,3,.750,4,201512110BOS,37:07,1,3,Kelly Olynyk,olynyke01,-2,28,3,bos,0,6
6,2,6,6,0,.000,1,.500,12,1,1.000,1,201512110BOS,36:25,3,2,Evan Turner,turneev01,-3,13,2,bos,3,9
2,0,3,2,1,1.000,1,.667,3,0,,0,201512110BOS,19:55,1,0,James Young,youngja01,+3,5,0,bos,1,4
4,0,4,5,0,,0,.625,8,0,,0,201512110BOS,15:42,0,3,David Lee,leeda02,+3,10,0,bos,2,4
0,0,0,0,0,,0,,0,0,,0,201512110BOS,1:48,0,1,Jonas Jerebko,jerebjo01,-5,0,0,bos,0,0
,,,,,,,,,,,,201512110BOS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201512110BOS,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
