ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.3,0.0,111,4.0,.636,.091,.364,201301070NOH,32:44,90,0.0,Tony Parker,parketo01,3.4,sas,28.2,2.0,.627,25.8
5.7,2.2,110,12.5,.833,.667,.000,201301070NOH,31:11,113,0.0,Kawhi Leonard,leonaka01,1.8,sas,25.0,6.2,.833,12.2
12.3,5.2,104,9.8,.500,.000,1.000,201301070NOH,26:29,166,14.7,Tiago Splitter,splitti01,4.2,sas,0.0,12.2,.694,10.4
7.8,7.9,107,20.0,.357,.000,.214,201301070NOH,25:56,77,20.0,Tim Duncan,duncati01,0.0,sas,24.6,20.0,.424,37.3
7.3,0.0,117,6.5,.000,.800,.000,201301070NOH,19:52,9,0.0,Danny Green,greenda02,0.0,sas,28.6,3.3,.000,16.8
19.7,0.0,118,4.6,.500,.222,.000,201301070NOH,28:00,115,0.0,Gary Neal,nealga01,0.0,sas,0.0,2.3,.500,15.3
40.0,0.0,102,21.0,.615,.385,.385,201301070NOH,24:44,131,5.2,Manu Ginobili,ginobma01,4.5,sas,11.6,13.1,.691,33.1
24.5,0.0,110,25.0,.400,.200,.400,201301070NOH,20:44,97,6.3,Boris Diaw,diawbo01,0.0,sas,14.5,15.6,.425,15.8
9.2,0.0,114,13.9,.417,.667,.333,201301070NOH,18:43,73,0.0,Stephen Jackson,jacksst02,0.0,sas,22.5,6.9,.436,22.6
0.0,0.0,120,0.0,,,,201301070NOH,8:01,0,0.0,Matt Bonner,bonnema01,0.0,sas,,0.0,,0.0
80.8,0.0,93,72.1,,,,201301070NOH,1:48,218,0.0,Nando De Colo,decolna01,0.0,sas,,36.0,,0.0
0.0,0.0,120,0.0,,,,201301070NOH,1:48,0,0.0,Patty Mills,millspa02,0.0,sas,,0.0,,0.0
10.3,2.5,91,34.8,.400,.200,.000,201301070NOH,37:16,53,0.0,Al-Farouq Aminu,aminual01,4.4,noh,50.0,17.4,.400,12.6
46.3,0.0,103,7.3,.650,.200,.200,201301070NOH,35:44,126,3.6,Greivis Vasquez,vasqugr01,3.1,noh,21.6,5.4,.643,18.2
11.0,2.8,105,4.0,.409,.136,.273,201301070NOH,32:33,111,12.0,Eric Gordon,gordoer01,1.7,noh,7.5,8.0,.487,38.4
0.0,3.5,89,24.7,.615,.000,.154,201301070NOH,26:13,126,19.8,Anthony Davis,davisan02,6.3,noh,6.7,22.3,.612,26.6
0.0,0.0,106,19.1,.667,.000,.000,201301070NOH,20:22,93,19.1,Robin Lopez,lopezro01,0.0,noh,33.3,19.1,.667,20.7
4.4,0.0,101,12.1,.423,.462,.154,201301070NOH,32:13,122,8.1,Ryan Anderson,anderry01,3.4,noh,0.0,10.1,.468,20.2
0.0,0.0,111,0.0,1.000,.000,.000,201301070NOH,16:44,200,0.0,Jason Smith,smithja02,0.0,noh,0.0,0.0,1.000,11.2
24.9,0.0,109,9.0,.000,.000,.000,201301070NOH,14:28,81,0.0,Austin Rivers,riverau01,0.0,noh,0.0,4.5,.000,6.5
22.1,0.0,100,9.8,.417,.167,.000,201301070NOH,13:15,114,0.0,Brian Roberts,roberbr01,4.2,noh,0.0,4.9,.417,21.3
12.6,0.0,105,24.2,.500,.000,.000,201301070NOH,10:44,140,12.1,Lance Thomas,thomala01,0.0,noh,0.0,18.1,.500,8.7
0.0,0.0,111,0.0,,,,201301070NOH,0:28,0,0.0,Donald Sloan,sloando01,0.0,noh,,0.0,,0.0
