ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,5,7,2,.250,8,.412,17,10,.833,12,201311030OKC,40:02,2,3,Eric Bledsoe,bledser01,-1,26,3,pho,8,7
2,0,4,2,2,.500,4,.400,5,0,,0,201311030OKC,39:14,1,4,P.J. Tucker,tuckepj01,-3,6,0,pho,2,5
0,2,5,7,3,.375,8,.500,14,2,1.000,2,201311030OKC,33:44,0,4,Channing Frye,fryech01,+8,19,1,pho,2,5
0,1,2,0,0,,0,.000,2,0,,0,201311030OKC,23:45,3,3,Miles Plumlee,plumlmi01,-5,0,0,pho,3,5
2,0,3,5,0,.000,1,.556,9,0,,0,201311030OKC,19:54,0,1,Goran Dragic,dragigo01,-2,10,1,pho,1,3
2,0,7,7,5,.500,10,.500,14,2,1.000,2,201311030OKC,33:14,1,4,Gerald Green,greenge01,-9,21,1,pho,4,8
1,0,1,2,0,.000,1,.250,8,2,1.000,2,201311030OKC,18:55,2,1,Markieff Morris,morrima02,-2,6,0,pho,0,3
0,0,3,1,1,.333,3,.167,6,0,,0,201311030OKC,17:58,1,3,Marcus Morris,morrima03,-10,3,2,pho,3,4
0,0,1,1,1,.500,2,.500,2,1,.500,2,201311030OKC,5:50,1,0,Dionte Christmas,chrisdi01,-5,4,1,pho,0,2
0,0,0,0,0,,0,.000,1,1,.500,2,201311030OKC,4:34,1,0,Viacheslav Kravtsov,kravtvi01,-4,1,0,pho,0,1
0,0,0,0,0,,0,.000,2,0,,0,201311030OKC,2:50,0,0,Ish Smith,smithis01,-2,0,2,pho,0,0
,,,,,,,,,,,,201311030OKC,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201311030OKC,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
1,0,9,10,2,.400,5,.526,19,11,.846,13,201311030OKC,39:42,1,1,Kevin Durant,duranke01,+3,33,2,okc,3,10
7,0,3,5,0,.000,2,.313,16,11,.786,14,201311030OKC,32:45,1,3,Russell Westbrook,westbru01,+1,21,1,okc,4,4
0,0,6,4,0,.000,1,.333,12,1,1.000,1,201311030OKC,24:52,4,3,Serge Ibaka,ibakase01,+4,9,0,okc,1,10
1,0,1,1,0,.000,3,.200,5,0,,0,201311030OKC,23:32,0,2,Thabo Sefolosha,sefolth01,-6,2,0,okc,0,1
1,0,1,1,0,,0,.333,3,1,.500,2,201311030OKC,16:03,0,2,Kendrick Perkins,perkike01,0,3,1,okc,1,1
5,1,4,5,0,.000,4,.417,12,0,,0,201311030OKC,27:46,0,1,Reggie Jackson,jacksre01,+12,10,1,okc,2,4
2,0,1,1,0,,0,.500,2,2,1.000,2,201311030OKC,20:34,0,3,Nick Collison,collini01,+4,4,1,okc,3,1
1,0,2,3,0,.000,1,.750,4,3,1.000,3,201311030OKC,20:04,0,2,Derek Fisher,fishede01,+14,9,2,okc,0,2
1,1,2,3,0,.000,2,.600,5,2,1.000,2,201311030OKC,15:53,0,3,Jeremy Lamb,lambje01,+4,8,0,okc,0,2
1,1,2,1,0,,0,1.000,1,0,,0,201311030OKC,10:02,0,0,Perry Jones,jonespe01,+6,2,0,okc,0,2
0,1,0,1,0,,0,.333,3,0,,0,201311030OKC,8:47,4,2,Steven Adams,adamsst01,-7,2,0,okc,1,4
,,,,,,,,,,,,201311030OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201311030OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
