ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.7,0.0,118,3.1,.400,.200,.000,201211020ORL,37:37,86,2.6,Ty Lawson,lawsoty01,0.0,den,16.7,2.8,.400,20.9
23.8,1.9,108,22.8,.350,.200,.200,201211020ORL,35:58,84,2.7,Andre Iguodala,iguodan01,1.5,den,21.6,11.7,.414,16.9
21.9,1.9,109,20.1,.429,.643,1.000,201211020ORL,34:56,127,5.5,Danilo Gallinari,gallida01,1.5,den,4.7,12.1,.570,26.5
6.5,2.5,109,12.8,.500,.000,.500,201211020ORL,27:25,100,10.5,Kosta Koufos,koufoko01,1.9,den,12.0,11.5,.478,13.3
0.0,3.4,111,17.9,.333,.000,.000,201211020ORL,19:39,98,9.8,Kenneth Faried,farieke01,0.0,den,0.0,13.4,.333,6.7
0.0,0.0,109,19.8,.444,.667,.000,201211020ORL,23:38,82,0.0,Corey Brewer,breweco01,2.2,den,10.0,8.9,.444,18.5
45.9,0.0,117,5.7,.688,.125,.000,201211020ORL,20:34,134,9.3,Andre Miller,millean02,0.0,den,11.1,7.7,.688,19.1
0.0,0.0,112,25.0,.350,.300,.400,201211020ORL,18:44,75,10.2,Wilson Chandler,chandwi01,0.0,den,14.5,16.9,.383,32.1
17.8,5.9,111,10.2,.400,.000,.000,201211020ORL,11:27,67,8.4,JaVale McGee,mcgeeja01,0.0,den,28.6,9.2,.400,26.7
0.0,0.0,119,0.0,.000,1.000,.000,201211020ORL,6:46,0,0.0,Evan Fournier,fournev01,0.0,den,0.0,0.0,.000,12.9
0.0,0.0,85,0.0,.500,.000,2.000,201211020ORL,3:16,120,29.4,Jordan Hamilton,hamiljo02,16.0,den,0.0,16.1,.532,50.3
24.5,0.0,101,11.0,.278,.444,.444,201211020ORL,35:00,98,0.0,Jameer Nelson,nelsoja01,1.5,orl,15.7,6.0,.418,16.7
0.0,4.9,98,17.0,.520,.000,.200,201211020ORL,33:47,111,13.9,Glen Davis,davisgl01,0.0,orl,3.5,15.6,.533,38.2
7.9,2.6,96,17.9,.231,.231,.154,201211020ORL,32:11,60,0.0,Arron Afflalo,afflaar01,1.6,orl,6.7,9.8,.252,21.2
8.6,0.0,92,5.7,.750,.250,.000,201211020ORL,16:42,160,7.0,Hedo Turkoglu,turkohe01,6.3,orl,0.0,6.3,.750,11.0
0.0,10.3,87,17.9,.500,.000,.000,201211020ORL,16:04,92,7.3,Nikola Vucevic,vucevni01,3.3,orl,14.3,13.1,.500,19.9
25.6,0.0,101,11.0,.773,.364,.455,201211020ORL,34:46,170,0.0,J.J. Redick,redicjj01,1.5,orl,0.0,6.1,.795,17.4
15.2,3.0,89,21.2,1.000,.000,.500,201211020ORL,27:09,113,4.3,Josh McRoberts,mcrobjo01,3.9,orl,38.1,13.6,.922,13.3
19.4,3.4,101,11.7,.650,.300,.000,201211020ORL,24:32,130,9.5,E'Twaun Moore,mooreet01,0.0,orl,9.1,10.8,.650,20.5
11.3,7.3,104,0.0,.333,.000,.000,201211020ORL,11:18,86,20.7,Andrew Nicholson,nichoan01,0.0,orl,25.0,9.3,.333,16.2
21.8,0.0,101,18.3,,,,201211020ORL,5:15,212,0.0,Ish Smith,smithis01,0.0,orl,,10.0,,0.0
0.0,0.0,94,29.4,.000,.000,.000,201211020ORL,3:16,0,0.0,Kyle O'Quinn,oquinky01,0.0,orl,50.0,16.1,.000,28.0
