ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,3,5,0,.000,3,.417,12,3,.750,4,201602280NYK,33:28,0,0,Goran Dragic,dragigo01,+17,13,1,mia,3,3
6,0,6,9,0,,0,.450,20,8,.800,10,201602280NYK,32:17,1,2,Dwyane Wade,wadedw01,+8,26,2,mia,2,7
2,0,5,7,0,.000,1,.583,12,1,.500,2,201602280NYK,30:11,2,0,Luol Deng,denglu01,+12,15,1,mia,4,7
3,0,2,5,1,.333,3,.500,10,1,1.000,1,201602280NYK,30:08,1,4,Joe Johnson,johnsjo02,+15,12,0,mia,2,3
2,1,4,4,0,,0,.571,7,0,,0,201602280NYK,21:57,3,5,Amar'e Stoudemire,stoudam01,+15,8,0,mia,1,7
4,0,13,0,0,,0,.000,4,0,,0,201602280NYK,35:41,0,2,Justise Winslow,winslju01,+7,0,0,mia,1,13
2,0,3,3,0,.000,1,.500,6,2,1.000,2,201602280NYK,30:15,0,1,Josh Richardson,richajo01,+9,8,2,mia,0,3
0,2,6,7,0,,0,.538,13,2,1.000,2,201602280NYK,26:03,5,4,Hassan Whiteside,whiteha01,+2,16,3,mia,2,11
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,mia,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Gerald Green,greenge01,,,,mia,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
4,1,6,9,1,.500,2,.375,24,6,.857,7,201602280NYK,41:28,1,4,Carmelo Anthony,anthoca01,-12,25,0,nyk,3,7
3,0,0,3,1,.333,3,.231,13,0,,0,201602280NYK,39:40,0,2,Jose Calderon,caldejo01,-1,7,1,nyk,4,0
2,3,8,6,0,,0,.667,9,2,1.000,2,201602280NYK,36:07,6,2,Robin Lopez,lopezro01,-7,14,0,nyk,1,14
4,0,2,3,1,.250,4,.300,10,0,,0,201602280NYK,35:12,3,3,Langston Galloway,gallola01,-24,7,4,nyk,0,5
1,4,6,4,1,.333,3,.308,13,0,,0,201602280NYK,21:59,2,4,Kristaps Porzingis,porzikr01,-18,9,0,nyk,0,8
1,0,3,4,2,1.000,2,.444,9,2,1.000,2,201602280NYK,32:33,0,4,Lance Thomas,thomala01,-4,12,1,nyk,1,3
0,1,1,2,0,,0,.400,5,1,1.000,1,201602280NYK,11:53,0,0,Derrick Williams,willide02,-10,5,0,nyk,1,1
1,0,1,1,0,.000,1,.250,4,0,,0,201602280NYK,11:18,0,1,Jerian Grant,grantje02,-8,2,1,nyk,1,1
0,0,0,0,0,,0,,0,0,,0,201602280NYK,9:50,0,3,Sasha Vujacic,vujacsa01,-1,0,1,nyk,0,0
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,nyk,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nyk,,
,,,,,,,,,,,,201602280NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
