ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,7,1,.333,3,.467,15,2,1.000,2,201504020CLE,36:29,3,4,Luol Deng,denglu01,-23,17,1,mia,2,8
7,1,2,3,2,.500,4,.300,10,3,1.000,3,201504020CLE,32:59,1,2,Goran Dragic,dragigo01,-17,11,0,mia,2,3
1,0,6,8,0,,0,.727,11,1,.333,3,201504020CLE,27:21,2,4,Hassan Whiteside,whiteha01,-21,17,1,mia,2,8
1,1,1,1,1,.500,2,.333,3,0,,0,201504020CLE,17:11,0,4,Henry Walker,walkebi01,-5,3,2,mia,0,1
0,0,2,2,1,.500,2,.333,6,2,.500,4,201504020CLE,12:46,0,0,Dwyane Wade,wadedw01,-10,7,0,mia,3,2
2,0,3,3,1,.250,4,.429,7,5,1.000,5,201504020CLE,27:47,2,0,James Ennis,ennisja01,-2,12,0,mia,0,5
7,0,2,2,0,.000,1,.400,5,2,1.000,2,201504020CLE,26:01,0,2,Mario Chalmers,chalmma01,-22,6,2,mia,4,2
3,0,2,4,1,.500,2,.444,9,2,1.000,2,201504020CLE,25:46,0,2,Tyler Johnson,johnsty01,-11,11,2,mia,1,2
2,0,3,1,0,,0,.500,2,0,,0,201504020CLE,16:10,0,2,Chris Andersen,anderch01,-2,2,0,mia,1,3
0,0,2,1,0,.000,2,.200,5,0,,0,201504020CLE,13:01,0,3,Michael Beasley,beaslmi01,-14,2,0,mia,1,2
0,0,0,0,0,.000,1,.000,2,0,,0,201504020CLE,4:29,0,0,Zoran Dragic,dragizo01,-3,0,0,mia,0,0
,,,,,,,,,,,,201504020CLE,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
5,0,1,8,3,.429,7,.471,17,4,1.000,4,201504020CLE,35:58,0,2,Kyrie Irving,irvinky01,+15,23,4,cle,4,1
7,3,7,9,1,.500,2,.563,16,4,.800,5,201504020CLE,35:27,1,3,LeBron James,jamesle01,+14,23,1,cle,3,8
4,2,3,4,3,.300,10,.333,12,1,.500,2,201504020CLE,33:14,0,3,J.R. Smith,smithjr01,+18,12,0,cle,0,3
0,1,6,2,0,,0,.500,4,3,.750,4,201504020CLE,22:52,2,3,Timofey Mozgov,mozgoti01,+15,7,0,cle,1,8
0,0,0,1,1,.250,4,.200,5,3,1.000,3,201504020CLE,22:31,0,5,James Jones,jonesja02,-2,6,0,cle,0,0
0,1,10,3,0,,0,.750,4,2,.500,4,201504020CLE,28:43,5,1,Tristan Thompson,thomptr01,+17,8,1,cle,2,15
1,0,1,7,3,.500,6,.583,12,0,,0,201504020CLE,26:31,2,2,Iman Shumpert,shumpim01,+28,17,4,cle,2,3
4,0,1,4,4,.800,5,.571,7,2,1.000,2,201504020CLE,22:59,0,2,Matthew Dellavedova,dellama01,+14,14,2,cle,2,1
0,0,2,2,0,,0,1.000,2,0,.000,1,201504020CLE,4:29,0,0,Kendrick Perkins,perkike01,+3,4,0,cle,0,2
1,0,1,0,0,.000,1,.000,1,0,,0,201504020CLE,3:49,0,0,Joe Harris,harrijo01,+5,0,0,cle,0,1
1,0,1,0,0,,0,,0,0,,0,201504020CLE,3:27,0,0,Mike Miller,millemi01,+3,0,0,cle,0,1
,,,,,,,,,,,,201504020CLE,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201504020CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
