ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,12,4,.444,9,.522,23,15,.882,17,201404130SAC,38:26,4,0,Kevin Love,loveke01,-13,43,0,min,3,11
4,2,11,9,1,1.000,1,.600,15,2,1.000,2,201404130SAC,34:58,3,4,Gorgui Dieng,dienggo01,-4,21,2,min,3,14
11,0,1,0,0,.000,1,.000,4,0,,0,201404130SAC,32:18,0,1,Ricky Rubio,rubiori01,-8,0,0,min,2,1
1,1,0,2,0,.000,1,.250,8,6,.750,8,201404130SAC,30:22,0,4,Corey Brewer,breweco01,-18,10,2,min,0,0
0,0,1,0,0,.000,3,.000,8,2,1.000,2,201404130SAC,18:13,0,1,Kevin Martin,martike02,-9,2,1,min,1,1
0,1,2,6,0,,0,.667,9,0,,0,201404130SAC,25:27,1,1,Luc Mbah a Moute,mbahalu01,+6,12,1,min,1,3
7,0,2,2,1,.200,5,.182,11,0,,0,201404130SAC,22:28,0,3,J.J. Barea,bareajo01,+9,5,0,min,0,2
1,0,0,1,1,.500,2,.333,3,0,,0,201404130SAC,16:58,1,3,Robbie Hummel,hummero01,+9,3,0,min,0,1
1,0,5,3,0,,0,.429,7,1,1.000,1,201404130SAC,16:43,1,2,Dante Cunningham,cunnida01,+6,7,0,min,0,6
0,1,2,0,0,,0,,0,0,,0,201404130SAC,4:07,0,1,Ronny Turiaf,turiaro01,+7,0,0,min,0,2
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Othyus Jeffers,jeffeot01,,,,min,,
1,0,3,4,1,.500,2,.444,9,4,.571,7,201404130SAC,39:44,1,1,Derrick Williams,willide02,+16,13,1,sac,2,4
2,2,2,6,3,.500,6,.545,11,4,.800,5,201404130SAC,38:51,1,4,Ben McLemore,mclembe01,-3,19,0,sac,1,3
6,3,14,13,0,,0,.619,21,9,.692,13,201404130SAC,37:28,1,2,DeMarcus Cousins,couside01,+13,35,1,sac,6,15
4,0,1,6,1,.200,5,.462,13,1,.500,2,201404130SAC,30:21,2,3,Isaiah Thomas,thomais02,0,14,0,sac,2,3
1,0,9,3,0,,0,.375,8,0,,0,201404130SAC,26:53,2,6,Jason Thompson,thompja02,+11,6,2,sac,2,11
6,1,3,5,1,.500,2,.556,9,0,,0,201404130SAC,28:22,0,1,Ray McCallum,mccalra01,+3,11,0,sac,1,3
4,0,4,1,0,.000,2,.143,7,0,,0,201404130SAC,17:48,0,2,Travis Outlaw,outlatr01,-2,2,2,sac,1,4
0,0,1,2,0,,0,1.000,2,0,,0,201404130SAC,12:44,1,4,Quincy Acy,acyqu01,-6,4,0,sac,0,2
1,0,2,1,0,,0,.500,2,0,,0,201404130SAC,7:49,0,0,Aaron Gray,grayaa01,-17,2,0,sac,0,2
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
,,,,,,,,,,,,201404130SAC,Did Not Play,,,Jared Cunningham,cunnija01,,,,sac,,
