ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.7,2.1,113,3.2,.630,.348,.261,201504150MIN,35:45,138,9.4,Dion Waiters,waitedi01,4.0,okc,7.2,6.3,.644,30.5
7.9,2.2,115,23.9,.647,.059,.176,201504150MIN,33:30,156,26.7,Enes Kanter,kanteen01,0.0,okc,5.2,25.3,.682,22.8
29.6,0.0,108,28.6,.600,.250,.850,201504150MIN,31:57,137,0.0,Russell Westbrook,westbru01,3.0,okc,12.7,14.1,.673,38.9
0.0,0.0,117,5.3,1.000,.000,.667,201504150MIN,21:23,189,15.7,Steven Adams,adamsst01,2.3,okc,0.0,10.6,.902,7.2
16.8,0.0,120,10.4,.000,.500,.000,201504150MIN,10:59,98,10.2,Andre Roberson,roberan03,0.0,okc,0.0,10.3,.000,7.2
12.8,0.0,117,8.7,.786,.143,.286,201504150MIN,26:13,134,4.3,Nick Collison,collini01,1.8,okc,20.2,6.5,.761,14.9
16.7,0.0,124,0.0,.833,.333,.000,201504150MIN,23:56,102,0.0,D.J. Augustin,augusdj01,0.0,okc,50.0,0.0,.833,9.9
0.0,0.0,113,0.0,.571,.714,.000,201504150MIN,19:05,137,0.0,Anthony Morrow,morroan01,5.1,okc,0.0,0.0,.571,14.5
7.1,19.8,102,30.7,.400,.200,.200,201504150MIN,14:54,108,7.5,Mitch McGary,mcgarmi01,0.0,okc,0.0,18.9,.368,14.4
6.8,0.0,111,15.7,.375,1.000,.000,201504150MIN,14:33,83,0.0,Kyle Singler,singlky01,3.3,okc,20.0,7.8,.375,13.6
15.6,0.0,114,29.5,.500,.250,.000,201504150MIN,7:45,138,14.4,Jeremy Lamb,lambje01,0.0,okc,0.0,21.9,.500,20.4
,,,,,,,201504150MIN,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
,,,,,,,201504150MIN,Did Not Play,,,Steve Novak,novakst01,,okc,,,,
48.0,1.8,135,13.7,.406,.313,.375,201504150MIN,40:41,124,0.0,Zach LaVine,lavinza01,3.6,min,9.7,6.9,.510,21.1
12.2,3.8,139,11.8,.500,.167,1.083,201504150MIN,37:41,127,6.1,Andrew Wiggins,wiggian01,1.3,min,14.5,9.0,.649,22.9
0.0,0.0,140,3.4,.700,.333,.533,201504150MIN,32:29,146,0.0,Kevin Martin,martike02,3.0,min,9.7,1.7,.783,26.3
12.4,0.0,143,4.3,.833,.000,1.000,201504150MIN,26:03,155,21.9,Arinze Onuaku,onuakar01,1.9,min,0.0,13.0,.694,13.8
5.4,0.0,140,9.3,.250,.000,.000,201504150MIN,23:59,54,4.8,Adreian Payne,paynead01,2.0,min,33.3,7.1,.250,10.4
0.0,0.0,143,12.9,.250,.125,.000,201504150MIN,25:58,69,4.4,Robbie Hummel,hummero01,0.0,min,0.0,8.7,.250,12.8
14.5,0.0,128,30.6,.409,.273,.000,201504150MIN,21:54,84,15.7,Anthony Bennett,bennean01,4.4,min,21.4,23.2,.409,26.6
9.7,0.0,133,11.1,.650,.300,.000,201504150MIN,20:02,124,5.7,Lorenzo Brown,brownlo01,4.8,min,9.1,8.5,.650,22.8
0.0,6.4,140,10.0,.000,.000,1.000,201504150MIN,11:13,46,10.2,Justin Hamilton,hamilju01,0.0,min,51.0,10.1,.347,21.8
,,,,,,,201504150MIN,Did Not Play,,,Kevin Garnett,garneke01,,min,,,,
,,,,,,,201504150MIN,Did Not Play,,,Chase Budinger,budinch01,,min,,,,
,,,,,,,201504150MIN,Did Not Play,,,Gorgui Dieng,dienggo01,,min,,,,
,,,,,,,201504150MIN,Did Not Play,,,Ricky Rubio,rubiori01,,min,,,,
