ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,4,2,.286,7,.333,12,3,.750,4,201511130DEN,38:10,0,2,Trevor Ariza,arizatr01,+3,13,2,hou,1,3
5,2,8,9,1,.200,5,.474,19,9,.818,11,201511130DEN,37:53,0,4,James Harden,hardeja01,-9,28,3,hou,4,8
7,1,0,0,0,.000,2,.000,7,0,,0,201511130DEN,34:05,0,2,Ty Lawson,lawsoty01,-7,0,1,hou,1,0
1,1,7,4,0,,0,.667,6,4,.667,6,201511130DEN,27:40,3,5,Dwight Howard,howardw01,-6,12,1,hou,6,10
0,0,1,1,0,,0,1.000,1,3,.750,4,201511130DEN,12:51,1,3,Montrezl Harrell,harremo01,-1,5,0,hou,1,2
0,4,3,9,3,.750,4,.750,12,2,1.000,2,201511130DEN,20:51,4,1,Terrence Jones,joneste01,+3,23,0,hou,2,7
1,0,4,2,0,.000,4,.250,8,0,,0,201511130DEN,17:55,0,0,Marcus Thornton,thornma01,-17,4,1,hou,0,4
0,0,0,3,3,.500,6,.500,6,0,,0,201511130DEN,16:10,0,2,Jason Terry,terryja01,-4,9,1,hou,3,0
1,0,3,0,0,,0,.000,2,0,,0,201511130DEN,13:32,0,4,Corey Brewer,breweco01,-8,0,0,hou,1,3
0,0,3,1,0,,0,.500,2,2,.500,4,201511130DEN,13:03,0,0,Clint Capela,capelca01,+1,4,1,hou,0,3
1,0,0,0,0,.000,1,.000,2,0,,0,201511130DEN,7:50,0,2,Patrick Beverley,beverpa01,0,0,0,hou,1,0
3,0,0,7,3,.750,4,.778,9,10,1.000,10,201511130DEN,35:33,1,3,Danilo Gallinari,gallida01,+9,27,1,den,2,1
11,2,3,1,0,.000,3,.100,10,0,,0,201511130DEN,33:22,1,2,Emmanuel Mudiay,mudiaem01,+7,2,2,den,9,4
1,2,7,6,0,,0,.375,16,2,1.000,2,201511130DEN,30:04,4,3,Kenneth Faried,farieke01,+3,14,0,den,0,11
2,0,4,5,0,,0,.556,9,0,.000,2,201511130DEN,23:06,2,4,J.J. Hickson,hicksjj01,-10,10,1,den,1,6
0,0,3,1,1,1.000,1,.333,3,0,,0,201511130DEN,11:26,1,4,Gary Harris,harriga01,0,3,1,den,1,4
1,0,5,8,4,.800,5,.571,14,6,.857,7,201511130DEN,30:43,0,0,Will Barton,bartowi01,+9,26,2,den,2,5
3,0,4,5,0,.000,1,.625,8,3,.600,5,201511130DEN,27:55,1,2,Jameer Nelson,nelsoja01,+15,13,0,den,1,5
3,0,1,3,1,.250,4,.500,6,2,.500,4,201511130DEN,25:41,0,1,Randy Foye,foyera01,0,9,2,den,0,1
1,0,3,0,0,,0,.000,2,0,,0,201511130DEN,12:26,0,2,Darrell Arthur,arthuda01,+9,0,1,den,0,3
0,0,3,1,0,.000,1,.333,3,1,.500,2,201511130DEN,5:48,2,2,Nikola Jokic,jokicni01,+5,3,0,den,1,5
0,0,1,0,0,.000,1,.000,1,0,,0,201511130DEN,3:51,0,0,Kostas Papanikolaou,papanko01,-4,0,0,den,1,1
0,0,0,0,0,,0,,0,0,,0,201511130DEN,0:05,0,0,Mike Miller,millemi01,+2,0,0,den,0,0
,,,,,,,,,,,,201511130DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
