ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,11,6,0,,0,.375,16,6,.600,10,201510270ATL,37:09,8,4,Andre Drummond,drumman01,+23,18,1,det,2,19
4,0,5,6,1,.250,4,.316,19,5,.833,6,201510270ATL,37:05,5,1,Marcus Morris,morrima03,+17,18,0,det,0,10
1,0,3,7,4,.571,7,.500,14,3,1.000,3,201510270ATL,37:03,1,1,Kentavious Caldwell-Pope,caldwke01,+17,21,1,det,2,4
3,1,4,6,3,.500,6,.500,12,1,.500,2,201510270ATL,34:26,3,4,Ersan Ilyasova,ilyaser01,+20,16,0,det,3,7
5,0,7,4,2,.500,4,.400,10,5,1.000,5,201510270ATL,32:07,1,0,Reggie Jackson,jacksre01,+26,15,2,det,2,8
3,0,1,3,1,.333,3,.300,10,0,,0,201510270ATL,24:29,3,1,Stanley Johnson,johnsst04,-13,7,0,det,1,4
4,0,0,1,1,.200,5,.167,6,0,,0,201510270ATL,15:53,0,1,Steve Blake,blakest01,-14,3,1,det,3,0
0,0,1,1,0,,0,.250,4,0,,0,201510270ATL,10:57,1,1,Jodie Meeks,meeksjo01,-5,2,0,det,1,2
0,0,4,3,0,,0,.600,5,0,,0,201510270ATL,10:51,1,2,Aron Baynes,baynear01,-11,6,0,det,1,5
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
3,0,7,7,2,.333,6,.467,15,3,.750,4,201510270ATL,36:00,1,4,Paul Millsap,millspa01,-22,19,0,atl,2,8
4,0,2,7,1,.333,3,.438,16,3,.750,4,201510270ATL,31:52,0,1,Jeff Teague,teaguje01,-23,18,0,atl,5,2
4,3,3,6,1,.333,3,.545,11,2,.667,3,201510270ATL,30:14,1,1,Al Horford,horfoal01,-5,15,2,atl,1,4
1,0,2,3,1,.200,5,.333,9,0,,0,201510270ATL,28:42,0,4,Kyle Korver,korveky01,-9,7,1,atl,1,2
1,0,7,0,0,.000,1,.000,3,0,,0,201510270ATL,20:50,0,3,Kent Bazemore,bazemke01,-17,0,0,atl,4,7
4,0,2,8,2,.400,5,.571,14,2,1.000,2,201510270ATL,25:22,1,1,Dennis Schroder,schrode01,+4,20,2,atl,1,3
3,0,6,1,0,.000,1,.333,3,0,,0,201510270ATL,18:56,1,1,Thabo Sefolosha,sefolth01,-1,2,4,atl,0,7
2,0,1,1,1,1.000,1,1.000,1,2,1.000,2,201510270ATL,18:18,0,4,Lamar Patterson,pattela01,+10,5,0,atl,0,1
0,1,1,2,0,,0,.400,5,0,,0,201510270ATL,16:18,3,4,Tiago Splitter,splitti01,-3,4,0,atl,0,4
0,0,1,0,0,,0,.000,1,0,,0,201510270ATL,7:59,0,2,Mike Muscala,muscami01,+5,0,0,atl,1,1
0,0,1,2,0,.000,2,.500,4,0,,0,201510270ATL,5:29,0,0,Mike Scott,scottmi01,+1,4,0,atl,0,1
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201510270ATL,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
