ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.2,1.9,105,8.3,.526,.316,.316,201403100CHA,40:22,100,0.0,Ty Lawson,lawsoty01,1.2,den,15.6,4.2,.555,27.3
14.4,0.0,109,13.5,.500,.375,.250,201403100CHA,33:08,90,0.0,Randy Foye,foyera01,0.0,den,18.4,6.8,.507,14.1
14.7,0.0,110,10.7,.308,.769,.077,201403100CHA,31:11,73,0.0,Wilson Chandler,chandwi01,0.0,den,6.9,5.4,.335,19.9
0.0,2.5,104,28.6,.700,.000,.200,201403100CHA,31:11,103,3.7,Kenneth Faried,farieke01,0.0,den,21.6,16.3,.689,19.1
9.3,8.0,89,22.6,.500,.000,.250,201403100CHA,19:44,102,11.6,Timofey Mozgov,mozgoti01,4.8,den,10.1,17.2,.507,21.5
0.0,0.0,109,13.9,.500,.364,.455,201403100CHA,24:08,108,4.7,Aaron Brooks,brookaa01,0.0,den,13.2,9.4,.606,27.1
8.1,0.0,109,11.6,.286,.000,1.429,201403100CHA,19:13,100,5.9,J.J. Hickson,hicksjj01,0.0,den,8.1,8.8,.482,27.7
17.2,0.0,109,14.4,.000,.000,.000,201403100CHA,15:31,42,0.0,Evan Fournier,fournev01,0.0,den,50.0,7.3,.000,5.5
0.0,0.0,97,34.9,.500,.000,.750,201403100CHA,12:47,102,8.9,Jan Vesely,veselja01,3.7,den,0.0,22.1,.470,17.9
0.0,9.2,98,26.2,,,,201403100CHA,8:31,0,0.0,Darrell Arthur,arthuda01,0.0,den,,13.3,,0.0
0.0,0.0,103,52.7,.000,.500,.000,201403100CHA,4:14,0,0.0,Anthony Randolph,randoan01,0.0,den,0.0,26.7,.000,20.3
,,,,,,,201403100CHA,Did Not Play,,,Nate Robinson,robinna01,,den,,,,
,,,,,,,201403100CHA,Did Not Play,,,Quincy Miller,millequ01,,den,,,,
27.2,2.0,101,13.9,.400,.000,.800,201403100CHA,41:11,118,2.7,Kemba Walker,walkeke02,0.0,cha,12.9,8.2,.592,25.8
21.9,2.1,91,32.0,.522,.000,.261,201403100CHA,39:14,97,5.7,Al Jefferson,jeffeal01,3.7,cha,10.5,18.7,.507,33.3
9.4,2.4,99,10.1,.929,.571,.286,201403100CHA,34:06,186,0.0,Josh McRoberts,mcrobjo01,1.4,cha,0.0,5.0,.952,10.5
4.2,2.4,95,16.9,.375,.750,.500,201403100CHA,33:43,80,0.0,Chris Douglas-Roberts,douglch01,2.8,cha,17.0,8.4,.461,15.9
9.5,0.0,104,7.0,.400,.000,.400,201403100CHA,16:13,93,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,14.5,3.5,.510,19.3
23.9,0.0,99,14.9,.944,.333,.222,201403100CHA,30:47,154,0.0,Gary Neal,nealga01,1.6,cha,16.8,7.3,.962,17.6
6.8,4.3,93,18.0,.000,1.000,.000,201403100CHA,19:02,11,0.0,Anthony Tolliver,tollian01,2.5,cha,0.0,8.9,.000,14.4
17.2,8.0,96,11.3,1.000,.000,.000,201403100CHA,10:09,207,11.0,Cody Zeller,zelleco01,0.0,cha,0.0,11.1,1.000,9.0
0.0,0.0,98,39.1,.000,.000,.000,201403100CHA,8:46,27,12.7,Bismack Biyombo,biyombi01,0.0,cha,33.3,25.8,.000,15.6
0.0,0.0,104,0.0,.250,.250,.000,201403100CHA,6:49,68,16.4,Luke Ridnour,ridnolu01,0.0,cha,0.0,8.3,.250,26.7
,,,,,,,201403100CHA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201403100CHA,Did Not Play,,,Gerald Henderson,hendege02,,cha,,,,
,,,,,,,201403100CHA,Did Not Play,,,Justin Hamilton,hamilju01,,cha,,,,
