ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,7,4,.500,8,.412,17,0,,0,201312210POR,41:33,4,0,Ryan Anderson,anderry01,-5,18,1,nop,1,8
1,2,5,8,0,,0,.615,13,5,.625,8,201312210POR,37:43,4,3,Anthony Davis,davisan02,-1,21,0,nop,2,9
7,0,3,6,0,.000,1,.429,14,1,1.000,1,201312210POR,36:19,0,4,Jrue Holiday,holidjr01,-3,13,1,nop,2,3
4,0,1,7,1,.500,2,.500,14,3,.750,4,201312210POR,31:46,0,3,Eric Gordon,gordoer01,-12,18,0,nop,1,1
0,0,8,2,0,,0,1.000,2,1,1.000,1,201312210POR,20:43,0,0,Al-Farouq Aminu,aminual01,-9,5,1,nop,0,8
6,0,3,9,0,.000,2,.409,22,3,.600,5,201312210POR,27:19,3,3,Tyreke Evans,evansty01,+4,21,2,nop,2,6
1,1,6,2,0,,0,.500,4,0,,0,201312210POR,16:42,5,5,Alexis Ajinca,ajincal01,+2,4,0,nop,3,11
0,0,1,2,1,.500,2,.667,3,0,,0,201312210POR,14:37,0,1,Anthony Morrow,morroan01,+15,5,0,nop,0,1
1,0,1,1,0,.000,2,.200,5,0,,0,201312210POR,13:18,0,2,Austin Rivers,riverau01,-6,2,0,nop,0,1
,,,,,,,,,,,,201312210POR,Did Not Play,,,Brian Roberts,roberbr01,,,,nop,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Lou Amundson,amundlo01,,,,nop,,
4,0,7,8,0,.000,1,.333,24,2,1.000,2,201312210POR,37:45,1,2,LaMarcus Aldridge,aldrila01,+2,18,1,por,0,8
5,0,0,11,4,.400,10,.524,21,3,.750,4,201312210POR,36:57,2,5,Damian Lillard,lillada01,+13,29,0,por,2,2
7,0,7,4,1,.143,7,.400,10,2,1.000,2,201312210POR,35:20,1,2,Nicolas Batum,batumni01,-2,11,0,por,0,8
0,1,4,7,2,.333,6,.438,16,2,1.000,2,201312210POR,33:43,2,1,Wesley Matthews,matthwe02,+4,18,2,por,0,6
2,1,1,6,0,,0,.545,11,2,1.000,2,201312210POR,30:44,6,1,Robin Lopez,lopezro01,+3,14,0,por,2,7
5,0,1,2,0,.000,3,.250,8,3,1.000,3,201312210POR,23:44,1,5,Mo Williams,willima01,-3,7,0,por,2,2
0,0,2,2,0,,0,.500,4,0,,0,201312210POR,17:14,4,2,Joel Freeland,freeljo01,-2,4,0,por,0,6
0,0,2,2,1,.500,2,.667,3,2,.667,3,201312210POR,14:17,0,1,Dorell Wright,wrighdo01,-1,7,0,por,1,2
0,1,4,1,0,,0,1.000,1,0,,0,201312210POR,10:16,0,2,Meyers Leonard,leoname01,+1,2,0,por,0,4
,,,,,,,,,,,,201312210POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201312210POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
