ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,7,0,.000,1,.368,19,9,.900,10,201404050MIL,38:22,0,3,DeMar DeRozan,derozde01,+3,23,1,tor,2,2
4,0,4,10,6,.750,8,.667,15,0,,0,201404050MIL,37:29,0,1,Greivis Vasquez,vasqugr01,+13,26,1,tor,0,4
3,1,8,7,0,,0,.636,11,3,.600,5,201404050MIL,34:04,5,3,Jonas Valanciunas,valanjo01,+10,17,0,tor,2,13
0,0,3,2,2,.286,7,.222,9,2,1.000,2,201404050MIL,29:25,0,2,Terrence Ross,rosste01,+6,8,0,tor,0,3
1,0,3,2,1,.250,4,.222,9,2,1.000,2,201404050MIL,28:41,2,3,Patrick Patterson,pattepa01,+13,7,1,tor,1,5
0,0,1,3,3,.500,6,.429,7,0,,0,201404050MIL,20:20,0,2,John Salmons,salmojo01,-6,9,0,tor,2,1
6,0,2,3,0,,0,.750,4,1,1.000,1,201404050MIL,18:35,0,2,Nando De Colo,decolna01,-2,7,1,tor,1,2
1,1,3,0,0,,0,.000,2,0,,0,201404050MIL,15:48,1,3,Chuck Hayes,hayesch01,-5,0,0,tor,1,4
0,0,1,1,0,,0,.333,3,1,.500,2,201404050MIL,13:56,4,2,Tyler Hansbrough,hansbty01,-6,3,1,tor,0,5
0,0,0,1,0,.000,1,.500,2,0,,0,201404050MIL,3:20,0,1,Steve Novak,novakst01,-6,2,0,tor,0,0
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
10,0,3,5,1,.500,2,.385,13,2,1.000,2,201404050MIL,42:31,0,2,Ramon Sessions,sessira01,+4,13,0,mil,1,3
2,1,8,8,0,,0,.471,17,3,1.000,3,201404050MIL,41:20,4,1,Jeff Adrien,adrieje01,+4,19,0,mil,1,12
3,0,0,6,0,.000,2,.667,9,8,1.000,8,201404050MIL,34:21,1,6,Khris Middleton,middlkh01,-13,20,0,mil,2,1
4,1,3,6,0,.000,4,.400,15,3,.750,4,201404050MIL,33:02,1,4,Brandon Knight,knighbr03,-10,15,1,mil,2,4
1,0,0,0,0,,0,.000,1,0,,0,201404050MIL,8:56,0,4,Zaza Pachulia,pachuza01,-9,0,0,mil,1,0
6,3,6,10,0,,0,.625,16,3,.750,4,201404050MIL,39:03,3,3,John Henson,hensojo01,+7,23,1,mil,1,9
2,0,3,1,0,.000,1,.167,6,2,1.000,2,201404050MIL,24:49,1,1,Giannis Antetokounmpo,antetgi01,-4,4,0,mil,1,4
0,0,2,2,0,,0,1.000,2,0,.000,4,201404050MIL,15:58,2,0,Chris Wright,wrighch01,+1,4,3,mil,0,4
,,,,,,,,,,,,201404050MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201404050MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
