ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,6,0,.000,6,.273,22,5,1.000,5,201604200LAC,38:37,1,1,Damian Lillard,lillada01,-5,17,0,por,4,6
5,0,3,6,2,.286,7,.353,17,2,1.000,2,201604200LAC,38:08,0,2,C.J. McCollum,mccolcj01,-25,16,0,por,2,3
3,0,7,4,1,.143,7,.308,13,0,,0,201604200LAC,35:01,3,2,Al-Farouq Aminu,aminual01,+3,9,2,por,2,10
1,0,2,5,2,.500,4,.385,13,0,,0,201604200LAC,33:42,5,3,Maurice Harkless,harklma01,-11,12,1,por,0,7
7,1,8,5,0,,0,.714,7,7,.778,9,201604200LAC,31:26,2,3,Mason Plumlee,plumlma01,-5,17,2,por,0,10
0,0,4,2,0,.000,1,.333,6,0,,0,201604200LAC,17:39,1,1,Gerald Henderson,hendege02,-16,4,0,por,0,5
0,1,0,0,0,.000,1,.000,3,0,,0,201604200LAC,17:33,0,0,Allen Crabbe,crabbal01,-11,0,0,por,0,0
1,0,4,1,0,,0,.500,2,0,,0,201604200LAC,12:47,2,4,Ed Davis,davised01,-18,2,0,por,1,6
0,0,4,2,0,,0,.333,6,0,,0,201604200LAC,10:08,1,4,Chris Kaman,kamanch01,-5,4,1,por,1,5
0,0,0,0,0,,0,,0,0,,0,201604200LAC,1:15,0,0,Brian Roberts,roberbr01,-3,0,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201604200LAC,1:15,0,0,Pat Connaughton,connapa01,-3,0,0,por,0,0
0,0,0,0,0,,0,,0,0,,0,201604200LAC,1:15,0,0,Luis Montero,montelu01,-3,0,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201604200LAC,1:15,0,0,Noah Vonleh,vonleno01,-3,0,0,por,0,0
5,3,13,1,0,,0,.250,4,1,.167,6,201604200LAC,33:57,5,1,DeAndre Jordan,jordade01,+5,3,1,lac,1,18
4,1,6,4,0,,0,.333,12,4,.667,6,201604200LAC,31:14,3,4,Blake Griffin,griffbl01,+1,12,0,lac,3,9
5,0,6,10,2,.333,6,.455,22,3,1.000,3,201604200LAC,30:23,0,3,Chris Paul,paulch01,+8,25,1,lac,0,6
0,0,1,7,3,.375,8,.467,15,0,.000,1,201604200LAC,28:28,0,0,J.J. Redick,redicjj01,+2,17,0,lac,2,1
0,0,2,1,0,,0,1.000,1,0,,0,201604200LAC,20:06,0,2,Luc Mbah a Moute,mbahalu01,0,2,3,lac,1,2
4,0,1,4,1,.500,2,.400,10,2,.667,3,201604200LAC,26:47,1,2,Jamal Crawford,crawfja01,+18,11,0,lac,1,2
1,0,1,4,1,.333,3,.444,9,0,.000,1,201604200LAC,21:05,0,2,Austin Rivers,riverau01,+16,9,1,lac,1,1
0,1,3,2,1,.500,2,.667,3,0,,0,201604200LAC,17:57,1,1,Wesley Johnson,johnswe01,+18,5,1,lac,0,4
0,2,0,3,0,,0,.600,5,4,.800,5,201604200LAC,16:35,1,1,Jeff Green,greenje02,+19,10,0,lac,0,1
0,2,7,4,0,,0,.667,6,0,,0,201604200LAC,12:13,1,2,Cole Aldrich,aldrico01,+15,8,0,lac,0,8
1,0,0,0,0,,0,,0,0,,0,201604200LAC,1:15,0,0,Pablo Prigioni,prigipa01,+3,0,0,lac,0,0
,,,,,,,,,,,,201604200LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201604200LAC,Did Not Play,,,Jeff Ayres,pendeje02,,,,lac,,
