ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,10,1,.333,3,.588,17,1,.333,3,201601140GSW,35:51,2,2,Jordan Clarkson,clarkjo01,-9,22,1,lal,4,4
3,0,3,5,1,.200,5,.417,12,10,.909,11,201601140GSW,30:36,1,2,Lou Williams,willilo02,-20,21,0,lal,3,4
3,1,4,4,0,.000,4,.267,15,0,,0,201601140GSW,27:28,2,2,Kobe Bryant,bryanko01,-11,8,2,lal,2,6
2,1,5,2,0,,0,.667,3,0,,0,201601140GSW,22:33,0,2,Larry Nance,nancela02,-3,4,6,lal,1,5
0,0,5,2,0,,0,.500,4,0,.000,2,201601140GSW,20:32,3,1,Roy Hibbert,hibbero01,-6,4,0,lal,1,8
3,1,6,7,0,,0,.500,14,0,,0,201601140GSW,29:37,3,4,Julius Randle,randlju01,-12,14,0,lal,4,9
3,0,2,6,2,.222,9,.375,16,0,,0,201601140GSW,29:33,0,2,D'Angelo Russell,russeda01,-7,14,2,lal,2,2
0,0,1,0,0,.000,2,.000,2,0,,0,201601140GSW,20:32,0,1,Anthony Brown,brownan02,-7,0,1,lal,1,1
0,0,2,3,0,,0,.600,5,0,.000,3,201601140GSW,16:22,4,3,Tarik Black,blackta01,-11,6,1,lal,2,6
2,0,1,1,0,,0,.500,2,3,.600,5,201601140GSW,6:56,1,0,Ryan Kelly,kellyry01,-4,5,0,lal,1,2
,,,,,,,,,,,,201601140GSW,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201601140GSW,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201601140GSW,Did Not Play,,,Nick Young,youngni01,,,,lal,,
3,0,4,9,8,.500,16,.500,18,0,,0,201601140GSW,29:31,2,3,Stephen Curry,curryst01,+14,26,1,gsw,3,6
1,1,2,4,2,.400,5,.286,14,2,1.000,2,201601140GSW,27:08,1,2,Klay Thompson,thompkl01,+10,12,0,gsw,1,3
5,0,6,2,0,.000,2,.286,7,3,.750,4,201601140GSW,27:03,3,1,Draymond Green,greendr01,+8,7,3,gsw,4,9
2,1,7,3,0,,0,.750,4,0,,0,201601140GSW,21:27,1,1,Andrew Bogut,bogutan01,+11,6,0,gsw,2,8
1,0,2,3,1,.333,3,.429,7,0,,0,201601140GSW,19:55,1,1,Brandon Rush,rushbr01,+8,7,1,gsw,2,3
2,1,6,5,1,.333,3,.500,10,1,.500,2,201601140GSW,29:04,0,3,Harrison Barnes,barneha02,+10,12,2,gsw,0,6
4,1,2,0,0,.000,2,.000,3,0,,0,201601140GSW,22:47,2,0,Andre Iguodala,iguodan01,+6,0,3,gsw,3,4
2,0,0,5,1,.500,2,.714,7,4,1.000,4,201601140GSW,20:21,0,2,Leandro Barbosa,barbole01,+5,15,0,gsw,2,0
0,0,6,3,0,,0,.750,4,2,1.000,2,201601140GSW,19:51,1,2,Festus Ezeli,ezelife01,+8,8,1,gsw,0,7
4,0,0,6,0,,0,.750,8,5,.833,6,201601140GSW,18:33,1,2,Shaun Livingston,livinsh01,+5,17,0,gsw,1,1
2,0,0,3,0,,0,.750,4,0,,0,201601140GSW,4:20,0,0,Ian Clark,clarkia01,+5,6,1,gsw,1,0
,,,,,,,,,,,,201601140GSW,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
,,,,,,,,,,,,201601140GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
