ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,7,5,2,.500,4,.500,10,2,1.000,2,201704020LAL,36:39,1,0,James Ennis,ennisja01,+5,14,1,mem,2,8
12,1,3,6,4,.364,11,.353,17,4,1.000,4,201704020LAL,35:44,0,3,Mike Conley,conlemi01,+4,20,1,mem,0,3
3,1,8,6,1,1.000,1,.750,8,0,,0,201704020LAL,32:41,1,3,Tony Allen,allento01,-1,13,2,mem,1,9
2,1,2,7,0,,0,.700,10,2,.667,3,201704020LAL,31:55,1,3,Brandan Wright,wrighbr03,0,16,0,mem,3,3
3,0,2,2,0,.000,2,.400,5,1,.500,2,201704020LAL,27:20,0,5,Wayne Selden,seldewa01,+4,5,1,mem,2,2
3,0,2,7,6,.545,11,.538,13,0,,0,201704020LAL,30:53,0,2,Troy Daniels,danietr01,-13,20,1,mem,1,2
1,0,4,6,0,.000,1,.375,16,1,.333,3,201704020LAL,30:06,2,3,Zach Randolph,randoza01,-13,13,1,mem,3,6
1,1,0,1,0,,0,1.000,1,0,,0,201704020LAL,14:42,0,0,Wade Baldwin,baldwwa01,-11,2,1,mem,2,0
,,,,,,,,,,,,201704020LAL,Did Not Dress,,,Marc Gasol,gasolma01,,,,mem,,
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
,,,,,,,,,,,,201704020LAL,Did Not Dress,,,JaMychal Green,greenja01,,,,mem,,
,,,,,,,,,,,,201704020LAL,Did Not Dress,,,Vince Carter,cartevi01,,,,mem,,
1,1,8,4,1,1.000,1,.500,8,3,.750,4,201704020LAL,40:12,6,5,Larry Nance,nancela02,+12,12,3,lal,1,14
5,0,6,9,3,.500,6,.529,17,7,1.000,7,201704020LAL,36:02,0,2,D'Angelo Russell,russeda01,-9,28,0,lal,5,6
0,1,8,6,1,.250,4,.500,12,5,.833,6,201704020LAL,35:49,3,0,Julius Randle,randlju01,-4,18,1,lal,1,11
4,0,2,3,1,.200,5,.250,12,0,,0,201704020LAL,34:31,1,1,Jordan Clarkson,clarkjo01,+5,7,0,lal,2,3
1,0,3,6,0,.000,2,.545,11,1,1.000,1,201704020LAL,23:15,0,1,Brandon Ingram,ingrabr01,-5,13,1,lal,1,3
1,0,2,4,1,1.000,1,.444,9,2,1.000,2,201704020LAL,22:22,0,1,Tyler Ennis,ennisty01,+12,11,1,lal,0,2
1,0,5,5,0,,0,.556,9,2,.400,5,201704020LAL,19:59,5,2,Thomas Robinson,robinth01,+2,12,1,lal,2,10
0,0,0,1,0,,0,.333,3,1,.500,2,201704020LAL,15:03,1,0,David Nwaba,nwabada01,+1,3,1,lal,1,1
1,0,0,2,0,,0,.500,4,0,,0,201704020LAL,12:47,1,0,Corey Brewer,breweco01,+11,4,3,lal,0,1
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,lal,,
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201704020LAL,Did Not Play,,,Luol Deng,denglu01,,,,lal,,
