ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,0,.000,6,.333,18,1,1.000,1,201502090WAS,38:41,1,2,Victor Oladipo,oladivi01,-12,13,1,orl,0,4
5,0,3,4,0,,0,.364,11,3,.600,5,201502090WAS,37:04,2,2,Elfrid Payton,paytoel01,-11,11,6,orl,4,5
1,0,7,6,0,,0,.600,10,2,1.000,2,201502090WAS,33:11,1,4,Nikola Vucevic,vucevni01,-14,14,0,orl,1,8
0,2,2,1,1,.250,4,.167,6,0,,0,201502090WAS,20:20,0,4,Channing Frye,fryech01,-7,3,1,orl,2,2
0,1,0,2,0,,0,.500,4,1,1.000,1,201502090WAS,17:22,0,4,Aaron Gordon,gordoaa01,-12,5,1,orl,2,0
2,0,2,7,2,.400,5,.500,14,2,1.000,2,201502090WAS,33:08,0,1,Evan Fournier,fournev01,-2,18,0,orl,0,2
2,0,1,1,0,.000,2,.200,5,0,,0,201502090WAS,17:45,0,1,Willie Green,greenwi01,-11,2,0,orl,0,1
1,3,3,1,0,,0,.250,4,1,.250,4,201502090WAS,17:32,4,3,Dewayne Dedmon,dedmode01,-3,3,0,orl,0,7
2,0,4,2,0,.000,1,.500,4,0,,0,201502090WAS,14:26,0,2,Kyle O'Quinn,oquinky01,-11,4,2,orl,2,4
0,0,0,3,1,.250,4,.429,7,0,,0,201502090WAS,10:31,0,1,Maurice Harkless,harklma01,+3,7,2,orl,0,0
,,,,,,,,,,,,201502090WAS,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201502090WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201502090WAS,Did Not Play,,,Ben Gordon,gordobe01,,,,orl,,
10,1,10,3,1,.200,5,.300,10,2,.667,3,201502090WAS,33:04,0,1,John Wall,walljo01,+19,9,1,was,3,10
3,1,14,5,0,,0,.833,6,4,1.000,4,201502090WAS,30:56,0,2,Marcin Gortat,gortama01,+27,14,0,was,2,14
3,0,2,2,1,.500,2,.667,3,2,1.000,2,201502090WAS,26:15,1,2,Garrett Temple,templga01,+12,7,3,was,0,3
1,0,1,2,1,.200,5,.222,9,1,.500,2,201502090WAS,21:33,0,1,Paul Pierce,piercpa01,+17,6,2,was,2,1
3,0,0,6,0,,0,.600,10,2,1.000,2,201502090WAS,21:15,3,2,Nene Hilario,hilarne01,+13,14,0,was,2,3
0,0,2,4,3,.333,9,.286,14,4,.800,5,201502090WAS,26:59,1,1,Rasual Butler,butlera01,-1,15,0,was,3,3
0,0,2,4,1,1.000,1,.667,6,1,1.000,1,201502090WAS,23:09,2,3,Drew Gooden,goodedr01,+3,10,0,was,1,4
0,1,2,3,0,,0,.375,8,1,.500,2,201502090WAS,17:04,4,2,Kevin Seraphin,serapke01,-11,7,0,was,3,6
4,0,2,0,0,,0,.000,1,2,1.000,2,201502090WAS,13:52,0,0,Andre Miller,millean02,-3,2,0,was,1,2
1,0,2,2,0,.000,3,.286,7,2,1.000,2,201502090WAS,11:25,1,0,Martell Webster,webstma02,-1,6,1,was,2,3
0,0,1,0,0,,0,.000,1,0,,0,201502090WAS,10:57,0,0,Otto Porter,porteot01,+5,0,0,was,0,1
0,0,2,2,0,,0,1.000,2,2,1.000,2,201502090WAS,3:31,1,0,Kris Humphries,humphkr01,0,6,0,was,1,3
,,,,,,,,,,,,201502090WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
