ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,3,0,.000,2,.250,12,3,.750,4,201211150SAS,40:31,5,3,Carmelo Anthony,anthoca01,-2,9,0,nyk,2,12
7,0,2,10,2,.500,4,.500,20,3,.600,5,201211150SAS,34:50,1,2,Raymond Felton,feltora01,+1,25,0,nyk,2,3
2,3,1,5,4,.571,7,.556,9,0,,0,201211150SAS,33:50,0,2,Jason Kidd,kiddja01,+2,14,2,nyk,2,1
0,1,9,4,0,,0,.500,8,5,.714,7,201211150SAS,33:06,3,4,Tyson Chandler,chandty01,+8,13,0,nyk,1,12
1,0,2,4,1,.333,3,.500,8,0,.000,2,201211150SAS,18:25,1,0,Ronnie Brewer,brewero02,+6,9,1,nyk,0,3
2,1,5,6,1,1.000,1,.462,13,4,.800,5,201211150SAS,37:05,0,3,J.R. Smith,smithjr01,+6,17,1,nyk,0,5
0,0,1,2,1,.200,5,.333,6,0,,0,201211150SAS,20:39,0,2,Steve Novak,novakst01,-1,5,0,nyk,0,1
0,1,3,4,2,.667,3,.500,8,0,,0,201211150SAS,14:54,0,2,Rasheed Wallace,wallara01,-4,10,1,nyk,0,3
2,0,1,1,0,.000,1,.500,2,0,,0,201211150SAS,6:40,0,1,Pablo Prigioni,prigipa01,+4,2,1,nyk,0,1
12,1,6,7,0,.000,1,.350,20,5,.714,7,201211150SAS,36:02,0,5,Tony Parker,parketo01,+1,19,0,sas,0,6
0,0,4,6,3,.429,7,.500,12,1,1.000,1,201211150SAS,33:24,5,2,Kawhi Leonard,leonaka01,-11,16,2,sas,1,9
2,3,10,6,0,.000,1,.600,10,2,.500,4,201211150SAS,31:08,4,0,Tim Duncan,duncati01,+7,14,0,sas,1,14
1,1,2,4,1,.200,5,.400,10,0,,0,201211150SAS,30:14,1,3,Danny Green,greenda02,-3,9,1,sas,0,3
1,0,0,1,0,,0,.250,4,0,,0,201211150SAS,8:30,0,1,DeJuan Blair,blairde01,+4,2,0,sas,0,0
1,1,9,4,2,.333,6,.364,11,0,,0,201211150SAS,26:21,2,2,Stephen Jackson,jacksst02,+6,10,0,sas,1,11
4,0,2,4,1,.200,5,.500,8,3,.750,4,201211150SAS,26:17,0,2,Manu Ginobili,ginobma01,+7,12,1,sas,3,2
0,1,0,4,0,,0,.667,6,5,1.000,5,201211150SAS,16:52,0,1,Tiago Splitter,splitti01,-11,13,0,sas,2,0
0,0,0,2,1,.250,4,.333,6,0,,0,201211150SAS,15:49,1,1,Patty Mills,millspa02,-7,5,0,sas,2,1
0,0,2,0,0,,0,,0,0,,0,201211150SAS,15:23,0,3,Boris Diaw,diawbo01,-13,0,0,sas,0,2
